date,date,date,date,date,date,OT,OT,OT
34.85169,31.60896,35.95578,1212.86901,-0.37875,42.46693,8.533903111195905,3.1791034494251065,0.0
34.86367,31.62232,35.9428,1208.21852,-0.44087,42.48178,8.484055242274232,3.1605338066754163,0.0
34.8756,31.63563,35.92786,1203.61134,-0.50681,42.49663,8.437195510100349,3.143077323486886,0.0
34.88748,31.64891,35.91083,1199.04672,-0.57639,42.51146,8.39339331193118,3.126759852163674,0.0
34.89931,31.66213,35.89164,1194.52384,-0.64942,42.52627,8.352708978055237,3.111603867325636,0.0
34.9111,31.67532,35.87019,1190.04179,-0.72568,42.54108,8.3151942340516,3.0976286381119604,0.0
34.92283,31.68846,35.8464,1185.59958,-0.80496,42.55588,8.280892639324405,3.084850391546804,0.0
34.93452,31.70155,35.8202,1181.19615,-0.88705,42.57066,8.249839998078816,3.0732824656386586,0.0
34.94617,31.7146,35.79152,1176.83035,-0.97171,42.58544,8.222064739636366,3.062935451057813,0.0
34.95777,31.72761,35.7603,1172.50099,-1.05874,42.60021,8.197588265563214,3.0538173204507717,0.0
34.96932,31.74058,35.72651,1168.20677,-1.14789,42.61497,8.176425261764468,3.0459335447035967,0.0
34.98083,31.7535,35.69008,1163.94636,-1.23893,42.62972,8.158583974172233,3.03928719564296,0.0
34.99229,31.76639,35.651,1159.71835,-1.33162,42.64446,8.144066447210145,3.033879034870459,0.0
35.00371,31.77923,35.60922,1155.52127,-1.42572,42.65919,8.132868724675308,3.02970758859642,0.0
35.01508,31.79202,35.56474,1151.3536,-1.52099,42.67392,8.124981013095326,3.0267692084946947,0.0
35.02641,31.80478,35.51754,1147.21375,-1.61719,42.68864,8.120387808083247,3.025058118773198,0.0
35.0377,31.8175,35.46761,1143.10011,-1.71406,42.70336,8.119067984516919,3.0245664497680926,0.0
35.04894,31.83018,35.41496,1139.01097,-1.81138,42.71807,8.120994851828911,3.0252842585407405,0.0
35.06014,31.84281,35.35961,1134.94463,-1.90888,42.73277,8.126136175959578,3.0271995370557936,0.0
35.0713,31.85541,35.30156,1130.89931,-2.00632,42.74746,8.134454169953802,3.030298208678235,0.0
35.08241,31.86796,35.24084,1126.8732,-2.10346,42.76215,8.14590545543887,3.0345641138228774,0.0
35.09348,31.88048,35.17749,1122.86446,-2.20005,42.77683,8.160440997614646,3.0399789857364863,0.0
35.10451,31.89295,35.11154,1118.87121,-2.29586,42.79151,8.178006016688284,3.0465224175048835,0.0
35.11549,31.90538,35.04304,1114.89153,-2.39064,42.80618,8.198539879014385,3.0541718214997897,0.0
35.12643,31.91778,34.97204,1110.92351,-2.48416,42.82084,8.221975971556773,3.062902382612536,0.0
35.13734,31.93013,34.89861,1106.96519,-2.57618,42.83549,8.248241563564406,3.0726870067246974,0.0
35.14819,31.94245,34.8228,1103.01459,-2.66648,42.85014,8.277257659730482,3.0834962660059992,0.0
35.15901,31.95472,34.74469,1099.06974,-2.75482,42.86478,8.308938849386442,3.095298342735112,0.0
35.16979,31.96696,34.66435,1095.12865,-2.84099,42.87941,8.343193156581885,3.1080589734504804,0.0
35.18052,31.97916,34.58188,1091.18933,-2.92478,42.89404,8.379921896207335,3.121741395352262,0.0
35.19121,31.99131,34.49735,1087.2498,-3.00597,42.90865,8.419019541574098,3.136306296972343,0.0
35.20186,32.00343,34.41086,1083.30807,-3.08436,42.92326,8.460373609058772,3.151711775201386,0.0
35.21247,32.0155,34.32252,1079.36218,-3.15976,42.93786,8.50386456565334,3.1679133008488,0.0
35.22303,32.02754,34.23242,1075.4102,-3.23199,42.95245,8.549365765378804,3.1848636949551525,0.0
35.23355,32.03954,34.14066,1071.4502,-3.30086,42.96702,8.596743420586211,3.2025131181010456,0.0
35.24404,32.05149,34.04737,1067.48031,-3.36621,42.98159,8.6458566141697,3.22080907495679,0.0
35.25448,32.06341,33.95266,1063.49868,-3.42789,42.99615,8.696557358663384,3.239696436297562,0.0
35.26487,32.07529,33.85665,1059.50351,-3.48574,43.01069,8.748690707979385,3.259117480628749,0.0
35.27523,32.08712,33.75945,1055.49307,-3.53963,43.02522,8.802094927291678,3.2790119574721555,0.0
35.28554,32.09892,33.66119,1051.46566,-3.58943,43.03974,8.856601726169625,3.2993171742143836,0.0
35.29581,32.11067,33.56201,1047.41967,-3.63504,43.05424,8.912036559545447,3.3199681082251256,0.0
35.30604,32.12238,33.46201,1043.35355,-3.67636,43.06873,8.968219000479635,3.3408975457220995,0.0
35.31623,32.13405,33.36135,1039.26584,-3.71331,43.08321,9.02496318789721,3.362036248564573,0.0
35.32637,32.14568,33.26014,1035.15515,-3.74582,43.09766,9.082078351619513,3.3833131498415323,0.0
35.33647,32.15727,33.15851,1031.0202,-3.77383,43.1121,9.13936941591333,3.404655578709604,0.0
35.34653,32.16881,33.0566,1026.85981,-3.7973,43.12653,9.196637681773602,3.4259895145613166,0.0
35.35654,32.18032,32.95454,1022.67288,-3.81623,43.14093,9.253681586793526,3.447239870096711,0.0
35.36651,32.19178,32.85245,1018.45844,-3.83059,43.15532,9.31029754023779,3.4683308024100885,0.0
35.37644,32.2032,32.75046,1014.21563,-3.84041,43.16968,9.36628082952035,3.489186050676834,0.0
35.38632,32.21457,32.6487,1009.94372,-3.84571,43.18402,9.421426592862607,3.509729298494184,0.0
35.39616,32.2259,32.54729,1005.64208,-3.84654,43.19835,9.475530851448344,3.5298845583860907,0.0
35.40596,32.23719,32.44635,1001.31022,-3.84297,43.21265,9.528391593035579,3.549576575477153,0.0
35.41571,32.24843,32.346,996.9478,-3.83507,43.22692,9.579809897536588,3.568731246800794,0.0
0.04493,0.04493,51.00014,4743.3265,-0.31822,45.00009,15.73047134026644,5.860014467860039,0.0
0.08977,0.08977,50.97197,4734.59033,-0.13581,45.00019,15.734819500069182,5.86163427179353,0.0
0.13453,0.13453,50.96643,4725.81971,0.04629,45.00031,15.688815073476427,5.844496412438416,0.0
0.17921,0.17921,50.98334,4717.04272,0.2272,45.00044,15.59346929850664,5.808977602563847,0.0
0.22381,0.22381,51.02243,4708.28689,0.40602,45.00059,15.45048632459402,5.755712682672933,0.0
0.26832,0.26832,51.08329,4699.57886,0.58189,45.00076,15.26220478157884,5.6855728539142305,0.0
0.31274,0.31275,51.16543,4690.94401,0.75401,45.00095,15.031522018957903,5.599637455209151,0.0
0.35709,0.35709,51.26827,4682.40615,0.92161,45.00115,14.761805064581726,5.499160793023849,0.0
0.40135,0.40136,51.39114,4673.98733,1.08399,45.00137,14.456792780905985,5.385535691998452,0.0
0.44552,0.44554,51.53328,4665.70754,1.24053,45.00161,14.12049380004837,5.260255473070262,0.0
0.48962,0.48964,51.69389,4657.58466,1.39067,45.00187,13.757084619553718,5.124875991464992,0.0
0.53363,0.53366,51.87209,4649.63436,1.53392,45.00215,13.370811787689442,4.980979198145665,0.0
0.57757,0.5776,52.06697,4641.87002,1.66988,45.00245,12.965901465961027,4.830139449470074,0.0
0.62138,0.62152,52.27511,4634.3071,1.75784,45.13504,12.550828427642207,4.675513821467391,33.99999942002253
0.66502,0.66546,52.49318,4626.95558,1.83935,45.26355,12.133142024977754,4.519914646484205,33.99999942002253
0.70848,0.70943,52.72037,4619.81784,1.91437,45.38795,11.71533240457667,4.36426956965207,33.99999942002253
0.75179,0.75342,52.95589,4612.89496,1.9829,45.50824,11.299671782055196,4.209425051073627,33.99999942002253
0.79493,0.79743,53.19895,4606.18681,2.04498,45.62442,10.888190463961315,4.056137433358581,33.99999942002253
0.83792,0.84146,53.44874,4599.69215,2.10067,45.73654,10.482676948780247,3.905072979250901,33.99999942002253
0.88077,0.88551,53.7045,4593.40882,2.15006,45.84465,10.08468275876177,3.7568096716116397,33.99999942002253
0.92347,0.92958,53.96548,4587.33383,2.19325,45.94882,9.69553112858866,3.611840450176529,33.99999942002253
0.96604,0.97366,54.23093,4581.46345,2.23039,46.04914,9.316328708236455,3.4705775711791715,33.99999942002253
1.00848,1.01776,54.50014,4575.79338,2.26162,46.14569,8.9479794956178,3.333357797627642,33.99999942002253
1.05078,1.06188,54.77242,4570.31883,2.28711,46.23859,8.591200291527448,3.200448156678153,33.99999942002253
1.09297,1.106,55.04709,4565.0346,2.30703,46.32794,8.246537056952391,3.0720520331634544,33.99999942002253
1.13503,1.15014,55.3235,4559.93518,2.32157,46.41386,7.91438164509431,2.9483154027114513,33.99999942002253
1.17699,1.19429,55.60102,4555.01484,2.33092,46.49649,7.594988471849422,2.8293330419375713,33.99999942002253
1.21883,1.23845,55.87907,4550.26771,2.33526,46.57593,7.288490775787891,2.715154585714916,33.99999942002253
1.26057,1.28263,56.15706,4545.68779,2.3348,46.65233,6.9949161988486415,2.6057903313930395,33.99999942002253
1.30221,1.32681,56.43445,4541.26907,2.32972,46.7258,6.714201490616789,2.501216716528178,33.99999942002253
1.34376,1.371,56.7107,4537.00554,2.32024,46.79647,6.446206201376698,2.4013814199058023,33.99999942002253
1.38521,1.4152,56.98532,4532.89124,2.30654,46.86448,6.190725281860448,2.306208055278443,33.99999942002253
1.42657,1.4594,57.25783,4528.92027,2.28881,46.92994,5.94750055121619,2.215600443485638,33.99999942002253
1.46784,1.50362,57.52778,4525.08688,2.26724,46.99299,5.716231029681556,2.1294464616466504,33.99999942002253
1.50903,1.54784,57.79474,4521.3854,2.24201,47.05373,5.49658215973033,2.0476214782802273,33.99999942002253
1.55014,1.59207,58.05829,4517.81035,2.2133,47.11229,5.288193959917406,1.969991390826385,33.99999942002253
1.59117,1.63631,58.31804,4514.35639,2.18129,47.16877,5.090688170252399,1.8964152874860853,33.99999942002253
1.63213,1.68055,58.57364,4511.01837,2.14614,47.22329,4.903674457721263,1.826747758941317,33.99999942002253
1.67302,1.7248,58.82472,4507.79129,2.10801,47.27596,4.726755756296637,1.7608408876494515,33.99999942002253
1.71384,1.76906,59.07097,4504.67037,2.06706,47.32687,4.55953281830312,1.698545943346564,33.99999942002253
1.75459,1.81332,59.31206,4501.65098,2.02343,47.37613,4.401608054095877,1.639714813428739,33.99999942002253
1.79528,1.85759,59.54771,4498.72869,1.97728,47.42382,4.252588735137489,1.5842011961824796,33.99999942002253
1.8359,1.90186,59.77763,4495.89926,1.92873,47.47004,4.11208963236489,1.531861583645807,33.99999942002253
1.87646,1.94614,60.00157,4493.1586,1.87793,47.51488,3.9797351575929243,1.48255605933743,33.99999942002253
1.91697,1.99042,60.21928,4490.50283,1.825,47.55842,3.8551610709515773,1.4361489343220404,33.99999942002253
1.95741,2.03471,60.43052,4487.92821,1.77005,47.60073,3.7380158122718763,1.392509243186592,33.99999942002253
1.99781,2.07901,60.63508,4485.43118,1.71321,47.6419,3.627961509168905,1.3515111195777452,33.99999942002253
2.03815,2.12331,60.83275,4483.00833,1.65458,47.68199,3.524674709423819,1.3130340690334403,33.99999942002253
2.07843,2.16761,61.02334,4480.65639,1.59428,47.72108,3.4278468803072935,1.2769631549940201,33.99999942002253
2.11867,2.21192,61.20667,4478.37226,1.5324,47.75923,3.3371847127686722,1.2431891121206884,33.99999942002253
2.15885,2.25624,61.38257,4476.15294,1.46903,47.7965,3.25241026400033,1.2116083994044902,33.99999942002253
2.19899,2.30056,61.55088,4473.99558,1.40428,47.83296,3.1732609678102563,1.1821232040303689,33.99999942002253
2.23909,2.34489,61.71146,4471.89744,1.33823,47.86867,3.0994895385093475,1.1546414055726553,33.99999942002253
2.27913,2.38922,61.86415,4469.85591,1.27096,47.90367,3.030863790626691,1.1290765088342674,33.99999942002253
2.31913,2.43356,62.00885,4467.86845,1.20255,47.93802,2.9671663937503365,1.1053475525184462,33.99999942002253
2.35909,2.4779,62.14542,4465.93265,1.13309,47.97178,2.9081945790662234,1.0833789999067853,33.99999942002253
2.39901,2.52225,62.27375,4464.04617,1.06265,48.005,2.853759811765441,1.0631006168223167,33.99999942002253
2.43888,2.56661,62.39375,4462.20677,0.9913,48.03771,2.8036874413831603,1.044447341371561,33.99999942002253
2.47871,2.61097,62.50532,4460.41227,0.91911,48.06996,2.757816340272796,1.027359149266641,33.99999942002253
2.5185,2.65534,62.60837,4458.66057,0.84615,48.10181,2.7159985387956667,1.0117809179238333,33.99999942002253
2.55825,2.69972,62.70282,4456.94962,0.77248,48.13329,2.678098864421181,0.9976622920188893,33.99999942002253
2.59796,2.7441,62.78861,4455.27745,0.69816,48.16444,2.643994590703413,0.9849575527215737,33.99999942002253
2.63764,2.78848,62.86567,4453.64211,0.62326,48.1953,2.6135751010751296,0.9736254924500954,33.99999942002253
2.67727,2.83288,62.93393,4452.04172,0.54783,48.22592,2.5867415715012743,0.9636292966511792,33.99999942002253
2.71687,2.87728,62.99335,4450.47441,0.47194,48.25633,2.563406675274106,0.9549364338284874,33.99999942002253
2.75643,2.92169,63.04389,4448.93837,0.39563,48.28656,2.543494312588909,0.9475185548024575,33.99999942002253
2.79596,2.9661,63.0855,4447.4318,0.31897,48.31665,2.526939366984237,0.9413514019778828,33.99999942002253
2.83544,3.01053,63.11816,4445.95292,0.242,48.34665,2.5136874902721638,0.9364147292247743,33.99999942002253
2.8749,3.05496,63.14183,4444.49997,0.16478,48.37657,2.5036949171678335,0.9326922328229892,33.99999942002253
2.91431,3.09939,63.1565,4443.07119,0.08737,48.40647,2.496928310506701,0.9301714938015808,33.99999942002253
2.95369,3.14384,63.16215,4441.66482,0.00981,48.43637,2.4933646376232135,0.9288439318866052,33.99999942002253
2.99303,3.18829,63.15878,4440.27912,-0.06784,48.46631,2.492991078206214,0.9287047711748331,33.99999942002253
3.03234,3.23276,63.14638,4438.91232,-0.14553,48.49632,2.495804963715173,0.9297530175647041,33.99999942002253
3.07162,3.27723,63.12496,4437.56263,-0.2232,48.52644,2.501813748198832,0.931991447885502,33.99999942002253
3.11086,3.32171,63.09452,4436.22827,-0.30082,48.55669,2.5110350101575323,0.9354266105911221,33.99999942002253
3.15006,3.3662,63.05509,4434.9074,-0.37832,48.58713,2.5234964848546433,0.9400688377969284,33.99999942002253
3.18923,3.4107,63.00668,4433.59817,-0.45565,48.61778,2.5392361262505037,0.9459322683517759,33.99999942002253
3.22836,3.4552,62.94933,4432.29868,-0.53275,48.64867,2.558302197476907,0.953034881542137,33.99999942002253
3.26745,3.49972,62.88306,4431.00701,-0.60959,48.67985,2.5807533884788154,0.9613985409167354,33.99999942002253
3.30651,3.54425,62.80791,4429.72115,-0.68609,48.71135,2.6066589591219076,0.9710490475978734,33.99999942002253
3.34554,3.58879,62.72395,4428.43908,-0.7622,48.74321,2.6360989056832587,0.98201620230359,33.99999942002253
3.38453,3.63334,62.63121,4427.15869,-0.83786,48.77546,2.6691641482067263,0.9943338751424726,33.99999942002253
3.42348,3.6779,62.52975,4425.8778,-0.91302,48.80816,2.7059567356746115,1.0080400820454984,33.99999942002253
3.46239,3.72247,62.41966,4424.59416,-0.98762,48.84133,2.746590065368105,1.0231770664835738,33.99999942002253
3.50127,3.76705,62.30099,4423.30546,-1.06158,48.87503,2.791189112069641,1.0397913848514388,33.99999942002253
3.54011,3.81164,62.17383,4422.00926,-1.13485,48.90929,2.839890661965401,1.0579339936025083,33.99999942002253
3.57891,3.85625,62.03828,4420.70306,-1.20736,48.94417,2.892843545157461,1.0776603358657606,33.99999942002253
3.61767,3.90087,61.89442,4419.38424,-1.27904,48.9797,2.9502088596262204,1.0990304248776372,33.99999942002253
3.65639,3.9455,61.74237,4418.05006,-1.34982,49.01595,3.012160178235921,1.1221089210970456,33.99999942002253
3.69507,3.99014,61.58224,4416.69767,-1.41961,49.05295,3.078883728986354,1.1469651993538617,33.99999942002253
3.73371,4.0348,61.41415,4415.32411,-1.48836,49.09077,3.1505785371001744,1.1736734017801929,33.99999942002253
3.77231,4.07947,61.23824,4413.92625,-1.55596,49.12945,3.2274565157513977,1.2023124716091311,33.99999942002253
3.81087,4.12416,61.05464,4412.50085,-1.62234,49.16907,3.3097424902261356,1.2329661621752628,33.99999942002253
3.84938,4.16885,60.86352,4411.0445,-1.68741,49.20967,3.397674138089395,1.2657230146252254,33.99999942002253
3.88785,4.21357,60.66503,4409.55363,-1.75108,49.25132,3.4915018254591543,1.300676296925495,33.99999942002253
3.92627,4.2583,60.45935,4408.02453,-1.81324,49.2941,3.591488316828441,1.337923895763475,33.99999942002253
3.96464,4.30304,60.24666,4406.45327,-1.87381,49.33806,3.6979083329680567,1.3775681518546268,33.99999942002253
4.00296,4.3478,60.02716,4404.83577,-1.93266,49.38328,3.811047928380123,1.4197156280275378,33.99999942002253
4.04124,4.39258,59.80107,4403.16775,-1.98971,49.42984,3.931203656517188,1.4644767982460736,33.99999942002253
4.07946,4.43737,59.56861,4401.44474,-2.04481,49.47782,4.0586814876455835,1.5119656444850036,33.99999942002253
4.11763,4.48218,59.33001,4399.66206,-2.09787,49.5273,4.1937954408626545,1.5622991471204302,33.99999942002253
4.15575,4.527,59.08552,4397.81481,-2.14875,49.57836,4.336865888477431,1.6155966532669688,33.99999942002253
4.1938,4.57185,58.83542,4395.89791,-2.19732,49.63111,4.488217487869707,1.671979106340843,33.99999942002253
4.2318,4.61671,58.57999,4393.90603,-2.24345,49.68562,4.6481766932136495,1.731568119111456,33.99999942002253
4.26974,4.66159,58.31952,4391.83365,-2.28699,49.742,4.817068797317016,1.7944848717086659,33.99999942002253
4.30762,4.70649,58.05433,4389.675,-2.3278,49.80036,4.995214452513711,1.8608488155637242,33.99999942002253
4.34543,4.75141,57.78475,4387.42414,-2.36573,49.86079,5.182925619384443,1.9307761642011205,33.99999942002253
4.38318,4.79636,57.51114,4385.07488,-2.40062,49.92341,5.380500893409314,2.0043781522937123,33.99999942002253
4.42085,4.84132,57.23385,4382.62085,-2.4323,49.98833,5.588220162896355,2.0817590456005473,33.99999942002253
4.45845,4.8863,56.95329,4380.05547,-2.46062,50.05567,5.806338557134096,2.1630138864944577,33.99999942002253
4.49598,4.9313,56.66985,4377.37201,-2.48539,50.12554,6.035079652196681,2.2482259629457024,33.99999942002253
4.53343,4.97633,56.38396,4374.56356,-2.50645,50.19807,6.274627913684384,2.337463993243965,33.99999942002253
4.5708,5.02138,56.09608,4371.62309,-2.52362,50.27339,6.525120371478356,2.43077902462545,33.99999942002253
4.60808,5.06645,55.80666,4368.54344,-2.53671,50.35161,6.786637541807348,2.5282010515038733,33.99999942002253
4.64527,5.11154,55.51619,4365.3174,-2.54555,50.43286,7.059193637023795,2.6297353683544684,33.99999942002253
4.68238,5.15666,55.22519,4361.93772,-2.54996,50.51728,7.342726133776434,2.735358683583801,33.99999942002253
4.71938,5.2018,54.93418,4358.39716,-2.54975,50.60499,7.637084805901765,2.8450150339932785,33.99999942002253
4.75629,5.24697,54.6437,4354.68855,-2.54475,50.69611,7.942020369227241,2.9586115546695675,33.99999942002253
4.7931,5.29217,54.35433,4350.80484,-2.53478,50.79078,8.257172931142357,3.0760141761459088,33.99999942002253
4.8298,5.33738,54.06665,4346.73917,-2.51967,50.8891,8.582060487346903,3.1970433391381774,33.99999942002253
4.86638,5.38263,53.78126,4342.48495,-2.49927,50.99119,8.916067760345639,3.3214698365904747,33.99999942002253
4.90285,5.4279,53.49877,4338.03594,-2.47343,51.09717,9.2584357269649,3.449010912399503,33.99999942002253
4.9392,5.4732,53.21983,4333.38631,-2.442,51.20712,9.608252232979533,3.5793267651161766,33.99999942002253
4.97542,5.51852,52.94508,4328.53076,-2.40487,51.32114,9.964444138572006,3.712017621922452,33.99999942002253
5.01152,5.56388,52.67517,4323.46462,-2.36194,51.4393,10.325771475107189,3.846621561876208,33.99999942002253
5.04748,5.60926,52.41077,4318.18391,-2.31311,51.56167,10.690824117300034,3.9826132762061346,33.99999942002253
5.08329,5.65466,52.15254,4312.6855,-2.25833,51.68829,11.05802148080937,4.119403955657469,33.99999942002253
5.11897,5.7001,51.90116,4306.96715,-2.19757,51.8192,11.425615739142152,4.256342488873466,33.99999942002253
5.15449,5.74556,51.65731,4301.02765,-2.13083,51.95441,11.791699011241704,4.392718139961145,33.99999942002253
5.18985,5.79105,51.42163,4294.86689,-2.05812,52.09389,12.154214899180033,4.527764846585244,33.99999942002253
5.22506,5.83657,51.19479,4288.48597,-1.97951,52.23763,12.510974651791916,4.660667241347205,33.99999942002253
5.2601,5.88212,50.97744,4281.88727,-1.89511,52.38555,12.859678094862216,4.790568448830663,33.99999942002253
5.29497,5.92769,50.7702,4275.07448,-1.80504,52.53758,13.197939303565292,4.916579649260611,33.99999942002253
5.32966,5.97329,50.57366,4268.05271,-1.70949,52.6936,13.523316803076407,5.037791329025762,33.99999942002253
5.36418,6.01891,50.38841,4260.82849,-1.60867,52.85347,13.833347875904806,5.153286061062812,33.99999942002253
5.39851,6.06456,50.21499,4253.40976,-1.50284,53.01703,14.12558633970288,5.262152578084349,33.99999942002253
5.43265,6.11024,50.05392,4245.8059,-1.39231,53.18407,14.397642949221519,5.363500823370251,33.99999942002253
5.46659,6.15594,49.90565,4238.02769,-1.27741,53.35437,14.64722738458188,5.456477592503707,33.99999942002253
5.50034,6.20166,49.77062,4230.08722,-1.15852,53.52769,14.872190629471428,5.540282320364275,33.99999942002253
5.53389,6.2474,49.64919,4221.99786,-1.03605,53.70375,15.070566430607089,5.614182525868773,33.99999942002253
5.56724,6.29317,49.54169,4213.7741,-0.91047,53.88225,15.2406104758082,5.677528406834288,33.99999942002253
5.60038,6.33895,49.4484,4205.43147,-0.78224,54.06288,15.380835940209296,5.729766081877717,33.99999942002253
5.63331,6.38475,49.36951,4196.98637,-0.65187,54.2453,15.490044132787723,5.770449007053663,33.99999942002253
5.66603,6.43057,49.30519,4188.45592,-0.51988,54.42915,15.567349127176836,5.799247151480425,33.99999942002253
5.69854,6.47641,49.25552,4179.85777,-0.38681,54.61409,15.612195475190179,5.815953596093827,33.99999942002253
5.73083,6.52226,49.22054,4171.20993,-0.25322,54.79974,15.624368367428627,5.82048831874072,33.99999942002253
5.76291,6.56812,49.2002,4162.53058,-0.11965,54.98573,15.603995906745462,5.812899041104541,33.99999942002253
5.79477,6.61399,49.19442,4153.83785,0.01334,55.17169,15.551543479042897,5.793359131678901,33.99999942002253
5.82642,6.65988,49.20304,4145.14968,0.1452,55.35726,15.467800521961697,5.762162676756344,33.99999942002253
5.85786,6.70577,49.22585,4136.48363,0.27541,55.54207,15.353860286185569,5.719716940981704,33.99999942002253
5.88908,6.75167,49.26259,4127.85668,0.40344,55.72578,15.211093439238981,5.66653253407228,33.99999942002253
5.92009,6.79757,49.31293,4119.28511,0.52881,55.90806,15.041116564137885,5.603211675736373,33.99999942002253
5.9509,6.84348,49.37651,4110.78435,0.65106,56.08858,14.845756745946742,5.530435003233995,33.99999942002253
5.98149,6.8894,49.45292,4102.3689,0.76974,56.26707,14.627013513942655,5.44894739383165,33.99999942002253
6.01188,6.93531,49.54169,4094.05218,0.88446,56.44323,14.38701941655567,5.359543277930256,33.99999942002253
6.04207,6.98123,49.64234,4085.84649,0.99484,56.61683,14.12800045555721,5.263051899759298,33.99999942002253
6.07206,7.02714,49.75433,4077.76299,1.10057,56.78763,13.852237503915463,5.160322944512807,33.99999942002253
6.10186,7.07306,49.87711,4069.8116,1.20135,56.95544,13.562029689394835,5.052212897776719,33.99999942002253
6.13146,7.11897,50.01011,4062.00104,1.29692,57.12009,13.25966055574703,4.939572439682192,33.99999942002253
6.16087,7.16488,50.15273,4054.33883,1.38709,57.28142,12.947367627954778,4.823235107158118,33.99999942002253
6.1901,7.21078,50.30434,4046.8313,1.47167,57.43931,12.627315818894218,4.704007387213149,33.99999942002253
6.21916,7.25668,50.46431,4039.48363,1.55052,57.59366,12.301574932709805,4.582660336350917,33.99999942002253
6.24803,7.30258,50.63203,4032.29992,1.62355,57.7444,11.972101352670185,4.459922758814532,33.99999942002253
6.27674,7.34847,50.80684,4025.28322,1.69068,57.89148,11.640723854984545,4.336475921859917,33.99999942002253
6.30528,7.39435,50.9881,4018.43563,1.75189,58.03486,11.309133368111672,4.212949740828976,33.99999942002253
6.33365,7.44022,51.17517,4011.75831,1.80715,58.17453,10.978876401445586,4.089920331162091,33.99999942002253
6.36187,7.48609,51.36743,4005.25164,1.85649,58.31051,10.651351797673865,3.967908798566152,33.99999942002253
6.38994,7.53196,51.56423,3998.91522,1.89996,58.44281,10.32781041804343,3.8473811217677762,33.99999942002253
6.41785,7.57781,51.76497,3992.74799,1.93761,58.57146,10.009357346717877,3.7287489736944175,33.99999942002253
6.44562,7.62366,51.96903,3986.74829,1.96953,58.69653,9.69695619607259,3.6123713253100753,33.99999942002253
6.47325,7.66949,52.17582,3980.91395,1.99583,58.81807,9.391435105890467,3.498556680473547,33.99999942002253
6.50075,7.71533,52.38476,3975.24233,2.01662,58.93616,9.093494052207827,3.3875657986758396,33.99999942002253
