date,date,date,date,date,date,OT,OT,OT
12.80716,16.98166,43.99772,3659.10724,0.58976,58.19128,9.323930298776924,3.47340936366538,5.999999897651034
12.83296,17.02436,44.05651,3653.77017,0.63823,58.22625,9.220193399462888,3.434764639188809,5.999999897651034
12.8587,17.06701,44.11973,3648.48033,0.68414,58.261,9.112133534274259,3.3945094961798747,5.999999897651034
12.88438,17.10963,44.18712,3643.24065,0.7274,58.29553,9.000276728755418,3.3528398929944245,5.999999897651034
12.91,17.1522,44.2584,3638.05381,0.7679,58.32981,8.885144951340223,3.3099502766078834,5.999999897651034
12.93556,17.19473,44.3333,3632.92218,0.80558,58.36385,8.767252323551014,3.2660321708146793,5.999999897651034
12.96105,17.23722,44.41153,3627.84791,0.84036,58.39764,8.647101707850647,3.22127290511333,5.999999897651034
12.98649,17.27967,44.49282,3622.83285,0.8722,58.43117,8.525181692349923,3.1758544914306372,5.999999897651034
13.01186,17.32208,44.57688,3617.87862,0.90105,58.46443,8.401963982038016,3.1299526522863728,5.999999897651034
13.03718,17.36446,44.66341,3612.98657,0.92687,58.49743,8.27790119749922,3.083736000757352,5.999999897651034
13.06244,17.40679,44.75212,3608.15782,0.94966,58.53016,8.153425074302328,3.037365369702596,5.999999897651034
13.08764,17.44908,44.84271,3603.39327,0.96939,58.56262,8.02894504957498,2.9909932852250893,5.999999897651034
13.11278,17.49134,44.93491,3598.69358,0.98606,58.5948,7.904847216787128,2.9447635773011194,5.999999897651034
13.13787,17.53356,45.02841,3594.05921,0.99968,58.62672,7.781493625241766,2.8988111188221435,5.999999897651034
13.1629,17.57575,45.12293,3589.49042,1.01028,58.65837,7.659221897538457,2.8532616830898827,5.999999897651034
13.18788,17.6179,45.21818,3584.98729,1.01786,58.68976,7.538345135877982,2.8082319089123433,5.999999897651034
13.2128,17.66001,45.31388,3580.5497,1.02246,58.72088,7.419152086762603,2.7638293619589946,5.999999897651034
13.23767,17.70209,45.40977,3576.1774,1.02412,58.75174,7.301907533041307,2.720152680807943,5.999999897651034
13.26249,17.74414,45.50555,3571.86997,1.02289,58.78235,7.186852882497881,2.677291796210467,5.999999897651034
13.28726,17.78615,45.60097,3567.62685,1.01881,58.81271,7.074206922882436,2.6353282123601365,5.999999897651034
13.31197,17.82813,45.69577,3563.44735,1.01194,58.84282,6.964166714645707,2.5943353394598234,5.999999897651034
13.33664,17.87008,45.78969,3559.33067,1.00234,58.8727,6.856908594215512,2.5543788674685803,5.999999897651034
13.36125,17.91199,45.88248,3555.27588,0.99007,58.90235,6.752589262660194,2.515517171657417,5.999999897651034
13.38582,17.95388,45.9739,3551.28198,0.9752,58.93178,6.651346936643555,2.4778017413703006,5.999999897651034
13.41034,17.99574,46.06373,3547.34787,0.9578,58.96099,6.553302540894398,2.4412776242504304,5.999999897651034
13.43481,18.03757,46.15172,3543.47234,0.93795,58.98999,6.458560923609582,2.405983879009858,5.999999897651034
13.45923,18.07936,46.23767,3539.65415,0.91573,59.01879,6.367212078505044,2.3719540306756484,5.999999897651034
13.4836,18.12114,46.32136,3535.89197,0.89121,59.0474,6.279332359437822,2.3392165230685382,5.999999897651034
13.50793,18.16288,46.4026,3532.18441,0.86448,59.07583,6.194985675554091,2.3077951640270293,5.999999897651034
13.53222,18.20459,46.48118,3528.53003,0.83562,59.10408,6.114224656930741,2.277709559639543,5.999999897651034
13.55646,18.24628,46.55691,3524.92734,0.80471,59.13217,6.037091782451188,2.2489755344078395,5.999999897651034
13.58065,18.28795,46.62963,3521.37482,0.77185,59.1601,5.963620463319459,2.221605534884519,5.999999897651034
13.6048,18.32958,46.69917,3517.8709,0.73711,59.18788,5.893836077083912,2.1956090148740697,5.999999897651034
13.62891,18.3712,46.76535,3514.41397,0.70058,59.21552,5.827756948360219,2.1709928007779786,5.999999897651034
13.65298,18.41279,46.82803,3511.00239,0.66236,59.24304,5.765395273591414,2.1477614360921833,5.999999897651034
13.677,18.45435,46.88707,3507.63452,0.62254,59.27043,5.706757988153581,2.1259175044267558,5.999999897651034
13.70098,18.49589,46.94232,3504.30865,0.58119,59.29772,5.651847574968287,2.1054619307353097,5.999999897651034
13.72491,18.53741,46.99366,3501.02309,0.53842,59.3249,5.6006628144737505,2.086394260698994,5.999999897651034
13.74881,18.5789,47.04098,3497.77609,0.49431,59.35199,5.553199476357724,2.068712918415188,5.999999897651034
13.77267,18.62037,47.08416,3494.56591,0.44896,59.379,5.5094509539295276,2.052415442717782,5.999999897651034
13.79648,18.66182,47.12309,3491.39079,0.40244,59.40593,5.4694088423122595,2.037498702568985,5.999999897651034
13.82025,18.70325,47.1577,3488.24893,0.35485,59.4328,5.433063461932938,2.023959092073175,5.999999897651034
13.84399,18.74466,47.18788,3485.13853,0.30629,59.45962,5.400404328882917,2.011792705698535,5.999999897651034
13.86768,18.78604,47.21356,3482.05776,0.25684,59.48639,5.37142057387587,2.0009954943499193,5.999999897651034
13.89134,18.82741,47.23468,3479.0048,0.20659,59.51312,5.346101311514901,1.991563402930571,5.999999897651034
13.91495,18.86875,47.25118,3475.97779,0.15563,59.53983,5.3244359615640855,1.983492490024227,5.999999897651034
13.93853,18.91008,47.26299,3472.97486,0.10405,59.56652,5.30641452383901,1.9767790302990724,5.999999897651034
13.96206,18.95138,47.27009,3469.99411,0.05194,59.59321,5.292027808234547,1.9714196001991404,5.999999897651034
13.98556,18.99266,47.27242,3467.03365,-0.00061,59.61989,5.281267621240024,1.9674111474261216,5.999999897651034
14.00902,19.03393,47.26997,3464.09155,-0.05352,59.64659,5.274126910147077,1.9647510446605827,5.999999897651034
14.03244,19.07517,47.26271,3461.16586,-0.10668,59.6733,5.270599865952183,1.9634371278958662,5.999999897651034
14.05583,19.1164,47.25063,3458.25463,-0.16002,59.70005,5.2706819857623435,1.963467719685853,5.999999897651034
14.07917,19.1576,47.23373,3455.35587,-0.21344,59.72683,5.274370095306564,1.964841637531078,5.999999897651034
14.10248,19.19879,47.21202,3452.46757,-0.26686,59.75367,5.281662331941825,1.967558187548006,5.999999897651034
14.12574,19.23996,47.1855,3449.58772,-0.32018,59.78056,5.292558088326282,1.971617143485821,5.999999897651034
14.14897,19.28111,47.15419,3446.71425,-0.37332,59.80751,5.3070579167379215,1.977018711082603,5.999999897651034
14.17216,19.32224,47.11813,3443.84511,-0.42618,59.83454,5.325163393817714,1.9837634776785982,5.999999897651034
14.19532,19.36335,47.07736,3440.97819,-0.47867,59.86166,5.346876945326439,1.9918523469335232,5.999999897651034
14.21843,19.40444,47.03191,3438.11137,-0.53071,59.88888,5.3722016303649225,2.0012864584429235,5.999999897651034
14.24151,19.44552,46.98184,3435.2425,-0.5822,59.91619,5.401140884347929,2.0120670919891928,5.999999897651034
14.26455,19.48657,46.92721,3432.36942,-0.63306,59.94362,5.433698219927269,2.0241955561275518,5.999999897651034
14.28755,19.52761,46.8681,3429.48994,-0.68319,59.97118,5.469876884987114,2.037673060780312,5.999999897651034
14.31051,19.56863,46.80456,3426.60182,-0.7325,59.99887,5.509679476803559,2.0525005735011574,5.999999897651034
14.33343,19.60963,46.73671,3423.70284,-0.7809,60.0267,5.553107511465769,2.0686786590731927,5.999999897651034
14.35632,19.65061,46.66461,3420.79071,-0.8283,60.05468,5.600160947746012,2.0862073021380025,5.999999897651034
14.37917,19.69156,46.58842,3417.86306,-0.87383,60.06805,5.650809846811566,2.105075349692661,0
14.40199,19.73249,46.50828,3414.91751,-0.91818,60.08143,5.7050205439380886,2.1252702607415763,0
14.42478,19.7734,46.4243,3411.95175,-0.96124,60.09483,5.7627830842798895,2.146788326842803,0
14.44755,19.81428,46.3366,3408.96347,-1.00293,60.10825,5.824083487110551,2.169624339807894,0
14.47028,19.85514,46.24533,3405.95034,-1.04316,60.12169,5.88890300828872,2.193771316951009,0
14.49299,19.89596,46.15063,3402.91001,-1.08184,60.13514,5.957217398278429,2.219220224681955,0
14.51566,19.93676,46.05264,3399.84015,-1.11889,60.14862,6.0289961193178705,2.245959686880962,0
14.53831,19.97754,45.95152,3396.73839,-1.1542,60.16211,6.1042015245630665,2.2739756791081,0
14.56092,20.01828,45.84743,3393.60239,-1.18769,60.17562,6.18278800288108,2.303251210016249,0
14.58351,20.059,45.74055,3390.4298,-1.21928,60.18914,6.2647010939867425,2.333765991716248,0
14.60606,20.09969,45.63106,3387.21829,-1.24889,60.20268,6.349876579692644,2.3654961012436044,0
14.62859,20.14035,45.51914,3383.96554,-1.27642,60.21624,6.4382395582697285,2.3984136357334607,0
14.65108,20.18098,45.40498,3380.66926,-1.30179,60.22981,6.529703510172307,2.432486364378583,0
14.67354,20.22158,45.28879,3377.32718,-1.32493,60.2434,6.624169364807859,2.4676773807765517,0
14.69597,20.26215,45.17077,3373.93709,-1.34576,60.257,6.72152457939686,2.5039447597808167,0
14.71837,20.30269,45.05114,3370.49682,-1.3642,60.27062,6.821642242504805,2.541241223542783,0
14.74074,20.3432,44.93012,3367.00423,-1.38019,60.28425,6.924380216251785,2.579513821962311,0
14.76307,20.38368,44.80792,3363.45728,-1.39364,60.2979,7.029580332667137,2.6187036333086815,0
14.78537,20.42412,44.68479,3359.854,-1.40451,60.31155,7.137067661017316,2.6587454912809423,0
14.80764,20.46453,44.56094,3356.19249,-1.41272,60.32522,7.246649864160164,2.699567745232946,0
14.82988,20.50491,44.43663,3352.47097,-1.41823,60.3389,7.3581166630597865,2.7410920606910465,0
14.85208,20.54525,44.3121,3348.68775,-1.42099,60.35259,7.471239429375918,2.7832332675829217,0
14.87425,20.58555,44.18759,3344.84127,-1.42095,60.3663,7.585770926580102,2.825899263796537,0
14.89638,20.62582,44.06335,3340.9301,-1.41807,60.38001,7.701445220145204,2.8689909817233765,0
14.91848,20.66605,43.93964,3336.95296,-1.41232,60.39373,7.817977777105529,2.9124024253472043,0
14.94054,20.70625,43.8167,3332.90873,-1.40369,60.40746,7.935065774397145,2.9560207851089535,0
14.96256,20.7464,43.69479,3328.79645,-1.39216,60.4212,8.052388634122337,2.9997266373068125,0
14.98455,20.78652,43.57416,3324.61534,-1.37771,60.43495,8.169608801828078,3.0433942340254365,0
15.00651,20.8266,43.45507,3320.36482,-1.36035,60.44871,8.286372781316794,3.086891888630184,0
15.02842,20.86663,43.33776,3316.04451,-1.3401,60.46247,8.402312436272412,3.1300824606570687,0
15.0503,20.90663,43.22249,3311.65424,-1.31697,60.47624,8.517046565016683,3.172823942450923,0
15.07215,20.94658,43.1095,3307.19407,-1.29098,60.49001,8.630182750231622,3.2149701482356763,0
15.09395,20.98648,42.99904,3302.66429,-1.2622,60.50379,8.741319480348906,3.2563715043877237,0
15.11571,21.02634,42.89133,3298.06543,-1.23065,60.51757,8.850048533734451,3.29687593760741,0
15.13744,21.06616,42.78661,3293.39824,-1.19641,60.53136,8.955957610841446,3.336329855465296,0
15.15912,21.10593,42.68511,3288.66374,-1.15955,60.54515,9.058633193294606,3.374579211486263,0
15.18077,21.14566,42.58703,3283.86321,-1.12014,60.55894,9.157663602634223,3.411470644612159,0
15.20237,21.18533,42.49259,3278.99815,-1.0783,60.57274,9.252642225265024,3.446852680580096,0
15.22394,21.22496,42.40197,3274.07035,-1.03411,60.58654,9.34317086439388,3.480576980607446,0
15.24546,21.26454,42.31538,3269.0818,-0.9877,60.60034,9.428863174371607,3.512499620774522,0
15.26694,21.30406,42.23298,3264.03477,-0.93919,60.61413,9.509348128379122,3.5424823838289132,0
15.28838,21.34354,42.15493,3258.93176,-0.88872,60.62793,9.584273466765662,3.5703940437821977,0
15.30978,21.38297,42.08138,3253.77547,-0.83643,60.64173,9.653309070862324,3.596111622744269,0
15.33113,21.42234,42.01248,3248.56885,-0.78247,60.65553,9.716150205930175,3.6195215990068186,0
15.35244,21.46166,41.94833,3243.31504,-0.72702,60.66933,9.772520577114369,3.640521045466662,0
15.37371,21.50092,41.88905,3238.01735,-0.67023,60.68312,9.822175143880445,3.659018678077307,0
15.39494,21.54013,41.83473,3232.67929,-0.61229,60.69692,9.86490264165916,3.674935795228006,0
15.41612,21.57929,41.78544,3227.3045,-0.55338,60.71071,9.900527763907151,3.688207090618763,0
15.43725,21.61839,41.74123,3221.89678,-0.49368,60.7245,9.928912963803478,3.6987813244397025,0
15.45835,21.65744,41.70216,3216.46002,-0.43339,60.73829,9.949959841848848,3.706621840288293,0
15.47939,21.69643,41.66825,3210.99821,-0.37271,60.75207,9.96361009375926,3.7117069182846647,0
15.5004,21.73536,41.6395,3205.51541,-0.31182,60.76585,9.969846001915492,3.7140299581494793,0
15.52136,21.77423,41.61591,3200.01575,-0.25093,60.77963,9.968690462864766,3.713599489449022,0
15.54227,21.81305,41.59745,3194.50335,-0.19023,60.7934,9.960206552942381,3.7104390097778293,0
15.56314,21.85181,41.58408,3188.98236,-0.12992,60.80717,9.94449664335445,3.704586655103726,0
15.58396,21.89051,41.57573,3183.4569,-0.07019,60.82094,9.92170108508719,3.6960947098619363,0
15.60474,21.92916,41.57235,3177.93106,-0.01123,60.8347,9.891996492194332,3.6850289674344685,0
15.62548,21.96774,41.57383,3172.40885,0.04676,60.84846,9.855593659401745,3.6714679544030533,0
15.64616,22.00627,41.58008,3166.89423,0.10362,60.86221,9.812735156157578,3.6555020342695124,0
15.66681,22.04474,41.59097,3161.39103,0.15916,60.87596,9.763692644171556,3.637232408168569,0
15.68741,22.08315,41.60638,3155.90299,0.21322,60.88971,9.708763969132784,3.616770031456205,0
15.70796,22.12151,41.62616,3150.4337,0.26564,60.90345,9.648270079378843,3.5942344658328276,0
15.72847,22.1598,41.65014,3144.98661,0.31626,60.91719,9.582551825137056,3.569752686976426,0
15.74894,22.19804,41.67818,3139.56502,0.36494,60.93093,9.511966691327691,3.5434578674257926,0
15.76936,22.23622,41.71007,3134.17205,0.41155,60.94467,9.436885515211568,3.515488153817899,0
15.78974,22.27435,41.74565,3128.81066,0.45597,60.9584,9.357689237183793,3.485985456473067,0
15.81007,22.31242,41.7847,3123.4836,0.49807,60.97213,9.27476572928894,3.4550942679334296,0
15.83036,22.35043,41.82704,3118.19345,0.53777,60.98585,9.188506741421218,3.4229605253421376,0
15.8506,22.38839,41.87243,3112.94259,0.57495,60.99958,9.099305000120184,3.389730529668434,0
15.87081,22.42629,41.92067,3107.7332,0.60954,61.0133,9.007551489360296,3.355549932730211,0
15.89097,22.46413,41.97154,3102.56727,0.64147,61.02702,8.913632937128263,3.320562800877947,0
15.91109,22.50192,42.0248,3097.44658,0.67067,61.04074,8.81792952592988,3.2849107620982503,0
15.93116,22.53966,42.08023,3092.37272,0.69709,61.05447,8.720812839871549,3.2487322412477235,0
15.9512,22.57734,42.13759,3087.3471,0.7207,61.06819,8.622644055746663,3.212161786185039,0
15.97119,22.61498,42.19665,3082.37092,0.74145,61.08191,8.523772380707454,3.1753294857625964,0
15.99114,22.65255,42.25717,3077.44522,0.75932,61.09563,8.424533734771384,3.1383604790254873,0
16.01106,22.69008,42.31892,3072.57083,0.77431,61.10935,8.325249672468184,3.1013745534966457,0
16.03093,22.72756,42.38166,3067.74842,0.7864,61.12307,8.226226534744244,3.0644858292389174,0
16.05076,22.76498,42.44516,3062.97852,0.79561,61.1368,8.1277548194072,3.027802524329104,0
16.07055,22.80236,42.50918,3058.26145,0.80193,61.15052,8.03010875624011,2.991426796576815,0
16.0903,22.83969,42.57349,3053.59742,0.8054,61.16425,7.9335460712753605,2.955454655710293,0
16.11002,22.87697,42.63787,3048.98647,0.80604,61.17799,7.8383079235717155,2.9199759398242064,0
16.12969,22.9142,42.70209,3044.42851,0.80388,61.19172,7.744618997107807,2.8850743496123847,0
16.14933,22.95138,42.76594,3039.92333,0.79896,61.20546,7.652687730190516,2.8508275338284847,0
16.16893,22.98852,42.82919,3035.47058,0.79133,61.2192,7.5627066647935175,2.8173072194237827,0
16.18849,23.02561,42.89164,3031.0698,0.78104,61.23295,7.474852898668915,2.784579379970663,0
16.20802,23.06266,42.95307,3026.72042,0.76815,61.24671,7.389288623664944,2.7527044362001134,0
16.22751,23.09966,43.0133,3022.42178,0.75271,61.26046,7.3061617345390015,2.7217374828006125,0
16.24696,23.13662,43.07213,3018.17311,0.7348,61.27423,7.225606493508589,2.691728535980829,0
16.26638,23.17353,43.12936,3013.97356,0.71448,61.288,7.14774423689868,2.6627227967143687,0
16.28576,23.21041,43.18482,3009.82219,0.69183,61.30177,7.072684111330135,2.6347609249893216,0
16.30511,23.24724,43.23833,3005.718,0.66692,61.31555,7.000523828158469,2.607879320856557,0
16.32442,23.28402,43.28972,3001.65989,0.63983,61.32934,6.931350425962403,2.582110408476772,0
16.3437,23.32077,43.33883,2997.64673,0.61066,61.34314,6.865241032122356,2.5574829198285154,0
16.36294,23.35748,43.38551,2993.67729,0.57947,61.35695,6.802263615591623,2.534022175135261,0
16.38215,23.39414,43.42961,2989.75031,0.54636,61.37076,6.742477724046787,2.51175035747333,0
16.40133,23.43077,43.47099,2985.86447,0.51142,61.38458,6.68593519959711,2.49068677939247,0
16.42047,23.46736,43.50952,2982.01839,0.47473,61.39841,6.632680868143208,2.4708481397201,0
16.43958,23.50391,43.54508,2978.21065,0.4364,61.41224,6.582753198321295,2.452248769035382,0
16.45865,23.54042,43.57754,2974.4398,0.39652,61.42609,6.536184926690366,2.434900862567892,0
16.4777,23.57689,43.6068,2970.70433,0.35517,61.43995,6.493003646542777,2.4188146995450555,0
16.49671,23.61333,43.63275,2967.0027,0.31246,61.45381,6.453232358246342,2.403998848209058,0
16.51569,23.64973,43.65531,2963.33333,0.26848,61.46768,6.416889979572269,2.3904603559274338,0
16.53464,23.68609,43.67438,2959.69461,0.22333,61.48157,6.383991814893047,2.378204923981615,0
16.55355,23.72242,43.68989,2956.0849,0.17711,61.49546,6.354549982476825,2.3672370667453393,0
16.57244,23.75871,43.70177,2952.50251,0.12993,61.50936,6.328573799432297,2.3575602550867423,0
16.59129,23.79497,43.70996,2948.94575,0.08187,61.52328,6.306070124084279,2.349177043912272,0
16.61012,23.83119,43.71439,2945.41288,0.03304,61.5372,6.287043655762391,2.342089183845858,0
16.62891,23.86737,43.71504,2941.90214,-0.01646,61.55113,6.271497192110963,2.336297717083624,0
16.64767,23.90352,43.71185,2938.41174,-0.06653,61.56508,6.259431844168766,2.331803057516745,0
16.6664,23.93964,43.70479,2934.93987,-0.11706,61.57903,6.250847209514558,2.328605055232721,0
16.6851,23.97572,43.69385,2931.48469,-0.16796,61.593,6.245741503821956,2.3267030455230246,0
16.70377,24.01177,43.67901,2928.04433,-0.21913,61.60697,6.244111651209339,2.326095882540822,0
16.72241,24.04778,43.66026,2924.61691,-0.27045,61.62096,6.2459533337906645,2.3267819577599504,0
16.74102,24.08376,43.6376,2921.20052,-0.32184,61.63496,6.251261000787069,2.328759203369234,0
16.7596,24.11971,43.61103,2917.79322,-0.37318,61.64896,6.2600278376298375,2.3320250807625262,0
16.77814,24.15562,43.58059,2914.39307,-0.42437,61.66298,6.272245695422338,2.336576554261419,0
16.79666,24.1915,43.54629,2910.99808,-0.47532,61.67701,6.287904981197028,2.3424100502330965,0
16.81515,24.22735,43.50815,2907.60626,-0.52592,61.69104,6.30699450935634,2.349521401748155,0
16.83361,24.26316,43.46623,2904.2156,-0.57607,61.70509,6.329501314796388,2.357905778964264,0
16.85204,24.29894,43.42057,2900.82406,-0.62566,61.71915,6.355410428223462,2.3675576054256524,0
16.87044,24.33468,43.37123,2897.4296,-0.6746,61.73322,6.384704614288029,2.3784704605111266,0
16.88881,24.37039,43.31826,2894.03014,-0.72278,61.7473,6.4173640732689785,2.390636968303614,0
16.90715,24.40607,43.26173,2890.62362,-0.7701,61.76138,6.453366107201687,2.4040486732140716,0
