date,date,date,date,date,date,OT,OT,OT
11.52781,27.21833,35.8597,2693.04431,0.15565,74.0701,9.825123184,3.271246067,0
11.53772,27.25375,35.87246,2688.10458,0.20637,74.07968,9.77156156,3.25341288,0
11.54759,27.28911,35.88869,2683.18005,0.25524,74.08925,9.713582804,3.234109023,0
11.55745,27.32441,35.90826,2678.27334,0.30213,74.09881,9.651488246,3.213434821,0
11.56728,27.35965,35.93101,2673.38696,0.3469,74.10837,9.585590201,3.19149426,0
11.57709,27.39482,35.95677,2668.52328,0.38942,74.11792,9.516209457,3.168394144,0
11.58687,27.42993,35.98536,2663.68453,0.42958,74.12746,9.44367281,3.144243279,0
11.59663,27.46499,36.01662,2658.87284,0.46728,74.137,9.368310687,3.11915168,0
11.60637,27.49998,36.05035,2654.09016,0.50242,74.14652,9.290454884,3.093229818,0
11.61608,27.53491,36.08637,2649.33831,0.53493,74.15605,9.210436427,3.066587907,0
11.62577,27.56978,36.12449,2644.61899,0.56471,74.16556,9.128583588,3.039335243,0
11.63544,27.60459,36.1645,2639.93372,0.59173,74.17508,9.045220063,3.011579601,0
11.64509,27.63934,36.20621,2635.28388,0.61591,74.18458,8.960663325,2.983426682,0
11.65471,27.67404,36.24942,2630.67073,0.63722,74.19408,8.875223152,2.954979626,0
11.66431,27.70867,36.29391,2626.09536,0.65562,74.20358,8.789200346,2.926338584,0
11.67388,27.74325,36.3395,2621.55874,0.6711,74.21307,8.702885625,2.897600349,0
11.68344,27.77777,36.38596,2617.06168,0.68363,74.22255,8.616558701,2.868858052,0
11.69297,27.81224,36.4331,2612.60487,0.69321,74.23203,8.530487532,2.840200908,0
11.70248,27.84665,36.48072,2608.18887,0.69985,74.24151,8.444927733,2.811714023,0
11.71197,27.881,36.52861,2603.81411,0.70356,74.25098,8.360122157,2.783478254,0
11.72144,27.9153,36.57657,2599.4809,0.70436,74.26045,8.276300613,2.755570116,0
11.73089,27.94954,36.62441,2595.18942,0.70227,74.26992,8.19367972,2.728061731,0
11.74031,27.98373,36.67193,2590.93976,0.69734,74.27938,8.112462889,2.701020824,0
11.74972,28.01787,36.71895,2586.73189,0.6896,74.28884,8.032840412,2.674510753,0
11.7591,28.05195,36.76527,2582.56567,0.6791,74.2983,7.954989647,2.648590568,0
11.76846,28.08599,36.81072,2578.44086,0.66589,74.30776,7.879075295,2.623315106,0
11.77781,28.11997,36.85511,2574.35715,0.65004,74.31721,7.805249737,2.598735102,0
11.78713,28.1539,36.89828,2570.31412,0.63162,74.32666,7.733653449,2.574897327,0
11.79643,28.18778,36.94006,2566.31126,0.61068,74.33611,7.66441545,2.551844738,0
11.80572,28.22161,36.98028,2562.34801,0.58731,74.34555,7.597653799,2.529616641,0
11.81498,28.25539,37.0188,2558.42369,0.56158,74.355,7.533476121,2.508248871,0
11.82422,28.28912,37.05546,2554.53759,0.53358,74.36445,7.471980143,2.487773964,0
11.83344,28.3228,37.09012,2550.68891,0.5034,74.37389,7.413254256,2.468221352,0
11.84265,28.35644,37.12265,2546.87679,0.47112,74.38333,7.357378068,2.449617538,0
11.85184,28.39002,37.15291,2543.10031,0.43683,74.39278,7.304422967,2.431986292,0
11.861,28.42356,37.18078,2539.3585,0.40064,74.40222,7.254452662,2.415348825,0
11.87015,28.45706,37.20614,2535.65031,0.36264,74.41166,7.207523718,2.39972397,0
11.87928,28.49051,37.22889,2531.97466,0.32293,74.4211,7.163686077,2.385128356,0
11.88839,28.52391,37.24892,2528.33042,0.28161,74.43055,7.122983545,2.371576567,0
11.89748,28.55727,37.26614,2524.71642,0.23878,74.43999,7.085454263,2.359081302,0
11.90655,28.59058,37.28045,2521.13142,0.19456,74.44943,7.051131146,2.34765352,0
11.91561,28.62385,37.29179,2517.57416,0.14905,74.45887,7.020042291,2.337302577,0
11.92465,28.65707,37.30008,2514.04333,0.10236,74.46832,6.992211355,2.328036348,0
11.93367,28.69025,37.30525,2510.53758,0.05459,74.47776,6.967657895,2.319861345,0
11.94267,28.72339,37.30724,2507.05554,0.00586,74.48721,6.946397677,2.312782817,0
11.95165,28.75648,37.306,2503.59578,-0.04371,74.49665,6.928442947,2.306804843,0
11.96062,28.78953,37.30149,2500.15685,-0.09403,74.5061,6.913802664,2.301930403,0
11.96957,28.82254,37.29368,2496.73728,-0.14496,74.51555,6.902482698,2.298161453,0
11.9785,28.8555,37.28253,2493.33553,-0.19641,74.525,6.894485991,2.295498973,0
11.98741,28.88842,37.26803,2489.95008,-0.24825,74.53445,6.889812676,2.293943007,0
11.99631,28.92131,37.25017,2486.57935,-0.30038,74.5439,6.888460167,2.293492693,0
12.00518,28.95414,37.22893,2483.22173,-0.35267,74.55335,6.890423203,2.29414628,0
12.01405,28.98694,37.20431,2479.8756,-0.40501,74.56281,6.895693863,2.295901131,0
12.02289,29.0197,37.17634,2476.53931,-0.45729,74.57226,6.904261537,2.298753713,0
12.03172,29.05241,37.14502,2473.21118,-0.50939,74.58172,6.916112867,2.302699579,0
12.04053,29.08508,37.11039,2469.88953,-0.5612,74.59118,6.931231656,2.307733335,0
12.04932,29.11771,37.07246,2466.57263,-0.6126,74.60064,6.949598728,2.313848598,0
12.05809,29.1503,37.03128,2463.25875,-0.66348,74.61009,6.971191777,2.321037941,0
12.06685,29.18285,36.98691,2459.94614,-0.71372,74.61955,6.995985162,2.329292826,0
12.07559,29.21536,36.93938,2456.63303,-0.76322,74.62902,7.023949687,2.338603533,0
12.08432,29.24782,36.88876,2453.31764,-0.81185,74.63848,7.055052345,2.348959072,0
12.09303,29.28025,36.83512,2449.99819,-0.85951,74.64794,7.089256035,2.360347091,0
12.10172,29.31263,36.77853,2446.67286,-0.90609,74.6574,7.126519255,2.372753771,0
12.11039,29.34497,36.71907,2443.33986,-0.95147,74.66687,7.166795771,2.386163719,0
12.11904,29.37727,36.65684,2439.99738,-0.99556,74.67633,7.210034268,2.40055985,0
12.12768,29.40952,36.59192,2436.64361,-1.03824,74.6858,7.256177979,2.415923264,0
12.13631,29.44174,36.52442,2433.27674,-1.07941,74.69526,7.305164305,2.432233118,0
12.14491,29.47391,36.45444,2429.89498,-1.11896,74.70473,7.356924425,2.449466499,0
12.1535,29.50604,36.38211,2426.49653,-1.1568,74.71419,7.411382896,2.467598288,0
12.16207,29.53813,36.30752,2423.07962,-1.19283,74.72365,7.468457252,2.486601028,0
12.17062,29.57017,36.23082,2419.64249,-1.22695,74.73312,7.528057616,2.506444795,0
12.17916,29.60218,36.15213,2416.18342,-1.25907,74.74258,7.590086312,2.527097068,0
12.18767,29.63413,36.0716,2412.70069,-1.2891,74.75204,7.654437497,2.548522607,0
12.19617,29.66605,35.98935,2409.19262,-1.31695,74.7615,7.720996816,2.570683338,0
12.20466,29.69792,35.90553,2405.6576,-1.34255,74.77096,7.789641089,2.593538248,0
12.21312,29.72974,35.82031,2402.09402,-1.36582,74.78042,7.860238027,2.617043293,0
12.22157,29.76153,35.73382,2398.50034,-1.38668,74.78987,7.932646007,2.641151318,0
12.23,29.79326,35.64623,2394.87507,-1.40506,74.79932,8.006713886,2.665812002,0
12.23841,29.82495,35.5577,2391.2168,-1.42091,74.80878,8.082280882,2.690971813,0
12.24681,29.8566,35.4684,2387.52415,-1.43417,74.81822,8.159176531,2.716573995,0
12.25518,29.88819,35.37849,2383.79585,-1.44477,74.82767,8.237220711,2.742558576,0
12.26354,29.91974,35.28815,2380.0307,-1.45269,74.83711,8.316223755,2.768862409,0
12.27188,29.95125,35.19754,2376.22756,-1.45788,74.84655,8.395986663,2.795419236,0
12.2802,29.9827,35.10683,2372.38542,-1.46032,74.85598,8.476301402,2.822159794,0
12.28851,30.01411,35.01622,2368.50336,-1.45996,74.86541,8.556951328,2.849011952,0
12.29679,30.04547,34.92586,2364.58054,-1.45681,74.87484,8.637711702,2.875900882,0
12.30506,30.07678,34.83593,2360.61627,-1.45086,74.88426,8.718350333,2.902749279,0
12.3133,30.10804,34.7466,2356.60994,-1.4421,74.89368,8.798628335,2.929477605,0
12.32153,30.13925,34.65806,2352.56109,-1.43054,74.90309,8.878300999,2.956004386,0
12.32974,30.1704,34.57047,2348.46937,-1.41621,74.9125,8.957118791,2.982246539,0
12.33793,30.20151,34.48399,2344.33457,-1.39912,74.9219,9.034828453,3.008119745,0
12.3461,30.23256,34.3988,2340.1566,-1.37933,74.93129,9.111174228,3.033538847,0
12.35425,30.26357,34.31505,2335.93554,-1.35686,74.94068,9.185899173,3.058418299,0
12.36238,30.29451,34.23291,2331.67158,-1.33179,74.95006,9.258746579,3.082672631,0
12.37049,30.32541,34.15252,2327.36507,-1.30416,74.95943,9.329461468,3.106216946,0
12.37858,30.35625,34.07404,2323.0165,-1.27407,74.9688,9.397792157,3.12896745,0
12.38666,30.38703,33.99761,2318.62649,-1.24159,74.97816,9.463491877,3.150841979,0
12.39471,30.41776,33.92337,2314.19584,-1.20681,74.98751,9.526320432,3.171760563,0
12.40274,30.44844,33.85143,2309.72545,-1.16985,74.99685,9.586045869,3.191645973,0
12.41075,30.47905,33.78194,2305.2164,-1.1308,75.00619,9.642446153,3.210424283,0
12.41874,30.50961,33.71499,2300.66988,-1.0898,75.01551,9.695310804,3.228025414,0
12.42671,30.54012,33.6507,2296.08722,-1.04696,75.02483,9.744442507,3.244383671,0
12.43466,30.57056,33.58916,2291.46988,-1.00243,75.03414,9.789658635,3.259438249,0
12.44259,30.60095,33.53046,2286.81946,-0.95635,75.04344,9.830792694,3.273133713,0
12.4505,30.63127,33.47468,2282.13764,-0.90886,75.05273,9.867695654,3.285420446,0
12.45839,30.66154,33.42188,2277.42624,-0.86013,75.06201,9.900237149,3.296255042,0
12.46625,30.69175,33.37213,2272.68716,-0.81031,75.07128,9.92830653,3.30560066,0
12.4741,30.7219,33.32548,2267.92242,-0.75957,75.08054,9.951813749,3.31342732,0
12.48192,30.75198,33.28195,2263.13408,-0.70809,75.08979,9.970690074,3.319712138,0
12.48973,30.78201,33.24158,2258.32431,-0.65603,75.09902,9.984888607,3.324439498,0
12.49751,30.81197,33.20438,2253.49533,-0.60357,75.10825,9.994384611,3.327601164,0
12.50527,30.84188,33.17036,2248.6494,-0.55088,75.11747,9.999175634,3.329196322,0
12.51301,30.87172,33.13952,2243.78884,-0.49816,75.12668,9.999281436,3.329231548,0
12.52073,30.9015,33.11183,2238.91599,-0.44556,75.13587,9.99474371,3.327720726,0
12.52843,30.93121,33.08728,2234.0332,-0.39327,75.14506,9.985625616,3.324684883,0
12.5361,30.96087,33.06582,2229.14286,-0.34147,75.15423,9.972011126,3.320151978,0
12.54376,30.99046,33.0474,2224.24731,-0.29033,75.1634,9.954004195,3.314156623,0
12.55139,31.01999,33.03198,2219.34892,-0.24002,75.17255,9.931727776,3.306739754,0
12.559,31.04945,33.01949,2214.45001,-0.1907,75.18169,9.905322689,3.297948258,0
12.56659,31.07885,33.00984,2209.55289,-0.14253,75.19082,9.874946362,3.287834548,0
12.57416,31.10819,33.00297,2204.6598,-0.09568,75.19994,9.84077147,3.276456118,0
12.5817,31.13747,32.99877,2199.77294,-0.05028,75.20905,9.802984487,3.263875052,0
12.58923,31.16669,32.99714,2194.89447,-0.00648,75.21815,9.761784167,3.250157526,0
12.59674,31.19584,32.99799,2190.02646,0.03557,75.22724,9.717379992,3.235373286,0
12.60422,31.22493,33.00118,2185.17092,0.07576,75.23631,9.669990582,3.21959512,0
12.61168,31.25395,33.00661,2180.32976,0.11396,75.24538,9.619842113,3.202898334,0
12.61912,31.28292,33.01415,2175.50484,0.15006,75.25444,9.567166738,3.185360222,0
12.62654,31.31182,33.02366,2170.6979,0.18396,75.26348,9.512201049,3.167059556,0
12.63394,31.34066,33.03501,2165.91059,0.21556,75.27252,9.45518458,3.148076089,0
12.64132,31.36944,33.04806,2161.14449,0.24478,75.28155,9.396358371,3.128490075,0
12.64868,31.39815,33.06266,2156.40104,0.27154,75.29056,9.335963613,3.108381816,0
12.65602,31.42681,33.07867,2151.68161,0.29576,75.29957,9.27424036,3.08783124,0
12.66334,31.45541,33.09593,2146.98746,0.3174,75.30857,9.211426351,3.066917499,0
12.67063,31.48394,33.1143,2142.31972,0.33641,75.31755,9.147755918,3.045718614,0
12.67791,31.51242,33.13362,2137.67946,0.35273,75.32653,9.083458993,3.024311141,0
12.68517,31.54083,33.15373,2133.0676,0.36635,75.3355,9.018760233,3.002769878,0
12.6924,31.56919,33.17448,2128.485,0.37724,75.34447,8.953878233,2.981167605,0
12.69962,31.59748,33.19572,2123.93238,0.38538,75.35342,8.889024856,2.959574863,0
12.70682,31.62572,33.21729,2119.41038,0.39078,75.36236,8.824404658,2.938059757,0
12.714,31.6539,33.23903,2114.91953,0.39342,75.3713,8.760214416,2.916687803,0
12.72115,31.68203,33.2608,2110.46026,0.39333,75.38023,8.696642746,2.895521801,0
12.72829,31.71009,33.28245,2106.03293,0.39052,75.38915,8.633869815,2.874621737,0
12.73541,31.7381,33.30382,2101.63776,0.38503,75.39807,8.572067133,2.854044715,0
12.74251,31.76605,33.32477,2097.27492,0.37687,75.40697,8.511397425,2.833844912,0
12.74959,31.79395,33.34516,2092.94448,0.36609,75.41587,8.452014569,2.814073564,0
12.75666,31.82179,33.36484,2088.64641,0.35274,75.42477,8.394063606,2.79477896,0
12.7637,31.84957,33.38369,2084.38062,0.33687,75.43365,8.337680797,2.776006469,0
12.77073,31.8773,33.40156,2080.14692,0.31854,75.44253,8.282993735,2.757798571,0
12.77773,31.90498,33.41834,2075.94506,0.29781,75.45141,8.230121503,2.740194916,0
12.78472,31.9326,33.43389,2071.77469,0.27476,75.46028,8.179174856,2.723232379,0
12.79169,31.96017,33.4481,2067.63542,0.24945,75.46914,8.130256451,2.706945138,0
12.79864,31.98769,33.46086,2063.52677,0.22196,75.478,8.083461083,2.691364757,0
12.80558,32.01515,33.47205,2059.44821,0.19238,75.48685,8.03887595,2.676520267,0
12.8125,32.04256,33.48157,2055.39912,0.1608,75.49569,7.996580927,2.662438263,0
12.8194,32.06992,33.48932,2051.37885,0.1273,75.50454,7.956648847,2.649142994,0
12.82628,32.09723,33.49522,2047.38668,0.09198,75.51337,7.919145789,2.63665646,0
12.83314,32.12448,33.49916,2043.42182,0.05494,75.5222,7.884131357,2.624998507,0
12.83999,32.15169,33.50107,2039.48345,0.01628,75.53103,7.851658963,2.614186918,0
12.84682,32.17884,33.50087,2035.57068,-0.02389,75.53985,7.821776094,2.604237505,0
12.85363,32.20595,33.4985,2031.68258,-0.06548,75.54867,7.794524578,2.595164192,0
12.86042,32.233,33.49389,2027.81818,-0.10838,75.55749,7.769940824,2.586979103,0
12.8672,32.26001,33.48697,2023.97645,-0.15246,75.5663,7.748056053,2.579692632,0
12.87396,32.28696,33.47771,2020.15632,-0.19763,75.5751,7.728896513,2.573313519,0
12.88071,32.31387,33.46605,2016.3567,-0.24377,75.5839,7.712483668,2.567848911,0
12.88744,32.34073,33.45196,2012.57643,-0.29076,75.5927,7.698834374,2.563304418,0
12.89415,32.36754,33.43541,2008.81433,-0.33848,75.60149,7.687961022,2.559684167,0
12.90084,32.3943,33.41635,2005.0692,-0.38682,75.61028,7.679871672,2.556990842,0
12.90752,32.42101,33.39479,2001.33977,-0.43566,75.61907,7.674570156,2.555225718,0
12.91418,32.44768,33.3707,1997.62477,-0.48489,75.62785,7.672056155,2.554388688,0
12.92083,32.47429,33.34407,1993.92289,-0.53437,75.63663,7.672325258,2.554478285,0
12.92746,32.50086,33.31491,1990.2328,-0.584,75.64541,7.675368999,2.55549169,0
12.93407,32.52738,33.28322,1986.55312,-0.63364,75.65418,7.681174865,2.557424736,0
12.94067,32.55386,33.24901,1982.88248,-0.68319,75.66295,7.689726285,2.560271906,0
12.94725,32.58029,33.2123,1979.21948,-0.73253,75.67171,7.701002598,2.564026322,0
12.95381,32.60667,33.17311,1975.56267,-0.78152,75.68047,7.714978998,2.568679724,0
12.96036,32.633,33.13147,1971.91063,-0.83006,75.68923,7.731626467,2.574222449,0
12.9669,32.65929,33.08742,1968.2619,-0.87803,75.69799,7.750911674,2.580643403,0
12.97341,32.68552,33.041,1964.61501,-0.9253,75.70674,7.77279688,2.587930018,0
12.97991,32.71172,32.99226,1960.96848,-0.97177,75.71548,7.797239805,2.596068219,0
12.9864,32.73786,32.94124,1957.32082,-1.01732,75.72422,7.824193505,2.605042375,0
12.99287,32.76396,32.88802,1953.67055,-1.06184,75.73296,7.853606219,2.614835252,0
12.99932,32.79001,32.83265,1950.01617,-1.10521,75.7417,7.885421221,2.625427964,0
13.00575,32.81601,32.77521,1946.3562,-1.14733,75.75043,7.919576665,2.636799919,0
13.01217,32.84197,32.71576,1942.68915,-1.18809,75.75915,7.956005423,2.648928768,0
13.01858,32.86788,32.65439,1939.01355,-1.22739,75.76787,7.994634928,2.661790348,0
13.02497,32.89374,32.59119,1935.32793,-1.26513,75.77659,8.035387024,2.67535864,0
13.03134,32.91955,32.52623,1931.63084,-1.30121,75.7853,8.07817782,2.68960571,0
13.0377,32.94531,32.45963,1927.92085,-1.33553,75.79401,8.122917557,2.704501675,0
13.04404,32.97103,32.39146,1924.19656,-1.368,75.80271,8.169510491,2.720014656,0
13.05036,32.9967,32.32185,1920.45659,-1.39855,75.81141,8.2178548,2.736110753,0
13.05667,33.02232,32.25088,1916.69958,-1.42707,75.8201,8.267842509,2.752754015,0
13.06296,33.04789,32.17868,1912.92422,-1.45351,75.82878,8.319359451,2.76990643,0
13.06924,33.07341,32.10535,1909.12923,-1.47777,75.83746,8.372285253,2.787527921,0
13.0755,33.09889,32.03102,1905.31339,-1.4998,75.84614,8.426493368,2.805576355,0
13.08174,33.12431,31.95579,1901.4755,-1.51954,75.85481,8.48185114,2.824007563,0
13.08797,33.14968,31.87979,1897.61444,-1.53692,75.86347,8.538219924,2.842775385,0
13.09418,33.17501,31.80314,1893.72913,-1.55189,75.87212,8.595455247,2.861831719,0
13.10037,33.20028,31.72597,1889.81856,-1.56442,75.88077,8.653407026,2.881126594,0
13.10655,33.22551,31.6484,1885.88179,-1.57446,75.88941,8.711919845,2.900608266,0
13.11271,33.25068,31.57056,1881.91793,-1.58198,75.89805,8.770833281,2.920223323,0
13.11885,33.2758,31.49258,1877.92618,-1.58695,75.90667,8.829982304,2.939916817,0
13.12498,33.30087,31.41458,1873.90581,-1.58937,75.91529,8.889197727,2.95963242,0
13.13109,33.32589,31.3367,1869.85619,-1.58922,75.9239,8.948306727,2.979312589,0
13.13719,33.35085,31.25905,1865.77676,-1.5865,75.93251,9.007133424,2.998898765,0
13.14326,33.37576,31.18177,1861.66705,-1.58122,75.9411,9.065499522,3.018331587,0
13.14932,33.40062,31.10498,1857.52668,-1.5734,75.94969,9.123225009,3.03755112,0
13.15537,33.42543,31.0288,1853.35538,-1.56305,75.95827,9.180128919,3.05649711,0
13.16139,33.45018,30.95336,1849.15296,-1.55021,75.96683,9.236030134,3.075109256,0
13.1674,33.47487,30.87877,1844.91934,-1.53492,75.97539,9.290748247,3.093327492,0
13.17339,33.49951,30.80514,1840.65453,-1.51723,75.98394,9.344104456,3.111092286,0
13.17937,33.5241,30.7326,1836.35866,-1.49719,75.99248,9.395922493,3.12834495,0
13.18532,33.54863,30.66124,1832.03195,-1.47488,76.00101,9.446029588,3.145027961,0
13.19126,33.57311,30.59117,1827.67473,-1.45036,76.00953,9.494257437,3.161085283,0
13.19718,33.59753,30.52249,1823.28741,-1.42372,76.01804,9.540443183,3.176462692,0
13.20309,33.62189,30.45529,1818.87054,-1.39505,76.02654,9.584430402,3.191108108,0
13.20897,33.64619,30.38967,1814.42474,-1.36445,76.03502,9.626070061,3.204971911,0
13.21484,33.67044,30.32571,1809.95074,-1.33202,76.0435,9.665221463,3.218007256,0
13.22069,33.69463,30.26347,1805.44937,-1.29787,76.05196,9.701753152,3.230170375,0
13.22652,33.71876,30.20305,1800.92154,-1.26213,76.06042,9.735543776,3.241420864,0
13.23234,33.74283,30.14449,1796.36826,-1.22492,76.06886,9.766482885,3.251721951,0
13.23813,33.76684,30.08786,1791.79061,-1.18637,76.07729,9.794471675,3.261040736,0
13.24391,33.79079,30.03321,1787.18978,-1.14661,76.0857,9.819423641,3.269348421,0
13.24967,33.81469,29.98058,1782.567,-1.10579,76.09411,9.841265161,3.276620491,0
13.25541,33.83852,29.93002,1777.9236,-1.06406,76.1025,9.859935975,3.282836884,0
13.26114,33.86229,29.88154,1773.26095,-1.02156,76.11088,9.87538957,3.287982113,0
13.26684,33.88601,29.83518,1768.58049,-0.97845,76.11925,9.887593468,3.292045366,0
13.27253,33.90966,29.79094,1763.88372,-0.93488,76.1276,9.896529398,3.295020557,0
13.2782,33.93325,29.74884,1759.17217,-0.89101,76.13595,9.902193361,3.296906357,0
13.28385,33.95678,29.70888,1754.44741,-0.84699,76.14427,9.904595595,3.297706174,0
13.28948,33.98024,29.67104,1749.71105,-0.80299,76.15259,9.903760421,3.297428105,0
13.29509,34.00365,29.63531,1744.96472,-0.75915,76.16089,9.899725985,3.296084852,0
13.30069,34.02699,29.60167,1740.21007,-0.71564,76.16918,9.892543907,3.2936936,0
13.30626,34.05027,29.57009,1735.44877,-0.67262,76.17746,9.882278824,3.29027587,0
13.31182,34.07349,29.54054,1730.68246,-0.63022,76.18572,9.869007849,3.285857338,0
13.31736,34.09665,29.51297,1725.91281,-0.58862,76.19397,9.852819945,3.280467622,0
13.32288,34.11975,29.48733,1721.14148,-0.54794,76.20221,9.833815229,3.274140058,0
13.32838,34.14278,29.46357,1716.37009,-0.50834,76.21044,9.81210421,3.266911437,0
13.33387,34.16575,29.44162,1711.60026,-0.46995,76.21865,9.78780697,3.258821742,0
13.33933,34.18866,29.42143,1706.83357,-0.4329,76.22685,9.761052308,3.249913856,0
13.34478,34.2115,29.40291,1702.07158,-0.39732,76.23503,9.731976841,3.240233264,0
13.35021,34.23428,29.38599,1697.3158,-0.36334,76.2432,9.70072409,3.229827752,0
13.35562,34.25701,29.37059,1692.5677,-0.33106,76.25136,9.667443545,3.218747092,0
13.36101,34.27966,29.35662,1687.8287,-0.3006,76.25951,9.632289735,3.207042733,0
13.36639,34.30226,29.344,1683.10018,-0.27205,76.26764,9.595421294,3.194767493,0
13.37174,34.3248,29.33262,1678.38344,-0.24551,76.27577,9.55700005,3.181975252,0
13.37708,34.34727,29.32239,1673.67976,-0.22106,76.28388,9.517190128,3.168720655,0
13.3824,34.36968,29.31321,1668.99031,-0.19879,76.29197,9.476157093,3.155058826,0
13.3877,34.39203,29.30498,1664.31624,-0.17876,76.30006,9.434067117,3.141045091,0
13.39299,34.41432,29.2976,1659.65861,-0.16103,76.30813,9.391086193,3.126734718,0
13.39825,34.43655,29.29095,1655.01841,-0.14566,76.31619,9.347379397,3.112182668,0
13.4035,34.45871,29.28494,1650.39658,-0.1327,76.32424,9.303110196,3.097443367,0
13.40873,34.48082,29.27945,1645.79398,-0.12218,76.33228,9.258439805,3.082570491,0
13.41394,34.50286,29.27438,1641.21138,-0.11412,76.34031,9.213526604,3.067616772,0
13.41914,34.52485,29.26961,1636.64951,-0.10856,76.34832,9.168525605,3.052633821,0
